,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
962,2,11,0,,,10142.0,,40.0,36.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
963,2,11,1,,,-9999.0,,20.0,26.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
964,2,11,2,,,-9999.0,,20.0,36.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
965,2,11,3,,,10122.0,,30.0,36.0,,,,685920-99999-2017
966,2,11,4,,,-9999.0,,10.0,26.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
967,2,11,5,,,-9999.0,,10.0,31.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
968,2,11,6,,,10126.0,,30.0,51.0,,,,685920-99999-2017
969,2,11,7,,,-9999.0,,10.0,46.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
970,2,11,8,,,-9999.0,,50.0,51.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
971,2,11,9,,,10102.0,,70.0,67.0,,,,685920-99999-2017
972,2,11,10,,,-9999.0,,40.0,57.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
973,2,11,11,,,-9999.0,,40.0,82.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
974,2,11,12,,,10076.0,,60.0,88.0,,,,685920-99999-2017
975,2,11,13,,,-9999.0,,30.0,77.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
976,2,11,14,,,-9999.0,,30.0,88.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
977,2,11,15,,,10061.0,,60.0,62.0,,,,685920-99999-2017
978,2,11,16,,,-9999.0,,40.0,67.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
979,2,11,17,,,-9999.0,,50.0,26.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
980,2,11,18,,,10082.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
981,2,11,19,,,-9999.0,-9999.0,,-9999.0,,,,685920-99999-2017
982,2,11,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
983,2,11,21,,,10091.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
984,2,11,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
985,2,11,23,,,-9999.0,-9999.0,,-9999.0,,,,685920-99999-2017
986,2,12,0,,,10066.0,,60.0,31.0,,,,685920-99999-2017
987,2,12,1,,,-9999.0,,20.0,21.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
988,2,12,2,,,-9999.0,,50.0,21.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
989,2,12,3,,,10067.0,,,,,,,685920-99999-2017
990,2,12,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
991,2,12,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
992,2,12,6,,,10088.0,,,,,,,685920-99999-2017
993,2,12,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
994,2,12,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
995,2,12,9,,,10087.0,,,,,,,685920-99999-2017
996,2,12,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
997,2,12,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
998,2,12,12,,,10088.0,,,,,,,685920-99999-2017
999,2,12,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1000,2,12,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1001,2,12,15,,,10108.0,,,,,,,685920-99999-2017
1002,2,12,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1003,2,12,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1004,2,12,18,,,10130.0,,,,,,,685920-99999-2017
1005,2,12,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1006,2,12,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1007,2,12,21,,,10149.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1008,2,12,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1009,2,12,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1010,2,13,0,,,10139.0,,,,,,,685920-99999-2017
1011,2,13,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1012,2,13,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1013,2,13,3,,,10137.0,,,,,,,685920-99999-2017
1014,2,13,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1015,2,13,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1016,2,13,6,,,10139.0,,,,,,,685920-99999-2017
1017,2,13,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1018,2,13,8,,,-9999.0,-9999.0,,-9999.0,,,,685920-99999-2017
1019,2,13,9,,,10123.0,,,,,,,685920-99999-2017
1020,2,13,10,,,-9999.0,,70.0,31.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1021,2,13,11,,,-9999.0,,80.0,51.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1022,2,13,12,,,10098.0,,,,,,,685920-99999-2017
1023,2,13,13,,,-9999.0,,90.0,51.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1024,2,13,14,,,-9999.0,,50.0,36.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1025,2,13,15,,,10090.0,,90.0,26.0,,,,685920-99999-2017
1026,2,13,16,,,-9999.0,,40.0,21.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1027,2,13,17,,,-9999.0,,40.0,21.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1028,2,13,18,,,10102.0,,,,,,,685920-99999-2017
1029,2,13,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1030,2,13,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1031,2,13,21,,,10124.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1032,2,13,22,,,-9999.0,-9999.0,,-9999.0,,,,685920-99999-2017
1033,2,13,23,,,-9999.0,-9999.0,,-9999.0,-9999.0,,,685920-99999-2017
1034,2,14,0,,,10122.0,,,,,,,685920-99999-2017
1035,2,14,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1036,2,14,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1037,2,14,3,,,10124.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1038,2,14,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1039,2,14,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1040,2,14,6,,,10144.0,,,,,,,685920-99999-2017
1041,2,14,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1042,2,14,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1043,2,14,9,,,10153.0,,,,,,,685920-99999-2017
1044,2,14,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1045,2,14,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1046,2,14,12,,,10148.0,,,,,,,685920-99999-2017
1047,2,14,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1048,2,14,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1049,2,14,15,,,10147.0,,,,,,,685920-99999-2017
1050,2,14,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1051,2,14,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1052,2,14,18,,,10162.0,,,,,,,685920-99999-2017
1053,2,14,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1054,2,14,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1055,2,14,21,,,10169.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1056,2,14,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1057,2,14,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1058,2,15,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1059,2,15,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1060,2,15,3,,,10159.0,,,,,,,685920-99999-2017
1061,2,15,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1062,2,15,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1063,2,15,6,,,10171.0,,,,,,,685920-99999-2017
1064,2,15,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1065,2,15,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1066,2,15,9,,,10173.0,,,,,,,685920-99999-2017
1067,2,15,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1068,2,15,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1069,2,15,12,,,10161.0,,,,,,,685920-99999-2017
1070,2,15,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1071,2,15,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1072,2,15,15,,,10144.0,,,,,,,685920-99999-2017
1073,2,15,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1074,2,15,17,,,-9999.0,,,,,0.0,-9999.0,685920-99999-2017
1075,2,15,18,,,10161.0,,40.0,15.0,,,,685920-99999-2017
1076,2,15,19,,,-9999.0,-9999.0,,-9999.0,-9999.0,,,685920-99999-2017
1077,2,15,20,,,-9999.0,-9999.0,,-9999.0,-9999.0,,,685920-99999-2017
1078,2,15,21,,,10169.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1079,2,15,22,,,-9999.0,-9999.0,,-9999.0,,,,685920-99999-2017
1080,2,15,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1081,2,16,0,,,10161.0,,10.0,15.0,,,,685920-99999-2017
1082,2,16,1,,,-9999.0,-9999.0,,-9999.0,,,,685920-99999-2017
1083,2,16,2,,,-9999.0,,10.0,10.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1084,2,16,3,,,10147.0,,20.0,21.0,,,,685920-99999-2017
1085,2,16,4,,,-9999.0,-9999.0,,-9999.0,-9999.0,,,685920-99999-2017
1086,2,16,5,,,-9999.0,-9999.0,,-9999.0,-9999.0,,,685920-99999-2017
1087,2,16,6,,,10155.0,,50.0,15.0,,,,685920-99999-2017
1088,2,16,7,,,-9999.0,,70.0,31.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1089,2,16,8,,,-9999.0,,50.0,41.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1090,2,16,9,,,10146.0,,70.0,51.0,,,,685920-99999-2017
1091,2,16,10,,,-9999.0,,40.0,62.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1092,2,16,11,,,-9999.0,,40.0,77.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1093,2,16,12,,,10138.0,,60.0,77.0,,,,685920-99999-2017
1094,2,16,13,,,-9999.0,,40.0,72.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1095,2,16,14,,,-9999.0,,40.0,77.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1096,2,16,15,,,10141.0,,50.0,62.0,,,,685920-99999-2017
1097,2,16,16,,,-9999.0,,30.0,67.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1098,2,16,17,,,-9999.0,,20.0,57.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1099,2,16,18,,,10156.0,,50.0,46.0,,,,685920-99999-2017
1100,2,16,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1101,2,16,20,,,-9999.0,,10.0,21.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1102,2,16,21,,,10163.0,,40.0,15.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1103,2,16,22,,,-9999.0,,10.0,21.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1104,2,16,23,,,-9999.0,,10.0,21.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1105,2,17,0,,,10153.0,,30.0,26.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1106,2,17,1,,,-9999.0,,10.0,31.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1107,2,17,2,,,-9999.0,,30.0,31.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1108,2,17,3,,,10162.0,,20.0,31.0,,,,685920-99999-2017
1109,2,17,4,,,-9999.0,,20.0,15.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1110,2,17,5,,,-9999.0,,20.0,15.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1111,2,17,6,,,10174.0,,30.0,31.0,,,,685920-99999-2017
1112,2,17,7,,,-9999.0,,20.0,36.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1113,2,17,8,,,-9999.0,,50.0,46.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1114,2,17,9,,,10172.0,,70.0,62.0,,,,685920-99999-2017
1115,2,17,10,,,-9999.0,,40.0,72.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1116,2,17,11,,,-9999.0,,30.0,93.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1117,2,17,12,,,10162.0,,60.0,51.0,,,,685920-99999-2017
1118,2,17,13,,,-9999.0,,10.0,67.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1119,2,17,14,,,-9999.0,,40.0,46.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1120,2,17,15,,,10155.0,,60.0,57.0,,,,685920-99999-2017
1121,2,17,16,,,-9999.0,,30.0,62.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1122,2,17,17,,,-9999.0,,20.0,62.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1123,2,17,18,,,10171.0,,30.0,36.0,,,,685920-99999-2017
1124,2,17,19,,,-9999.0,,30.0,51.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1125,2,17,20,,,-9999.0,,20.0,57.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1126,2,17,21,,,10169.0,,30.0,51.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1127,2,17,22,,,-9999.0,,20.0,46.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1128,2,17,23,,,-9999.0,,10.0,41.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1129,2,18,0,,,10157.0,,50.0,41.0,,,,685920-99999-2017
1130,2,18,1,,,-9999.0,,10.0,36.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1131,2,18,2,,,-9999.0,,30.0,46.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1132,2,18,3,,,10154.0,,30.0,46.0,,,,685920-99999-2017
1133,2,18,4,,,-9999.0,,30.0,36.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1134,2,18,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1135,2,18,6,,,10156.0,,30.0,51.0,,,,685920-99999-2017
1136,2,18,7,,,-9999.0,,20.0,77.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1137,2,18,8,,,-9999.0,,40.0,67.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1138,2,18,9,,,10136.0,,60.0,62.0,,,,685920-99999-2017
1139,2,18,10,,,-9999.0,,40.0,88.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1140,2,18,11,,,-9999.0,,40.0,62.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1141,2,18,12,,,10106.0,,60.0,88.0,,,,685920-99999-2017
1142,2,18,13,,,-9999.0,,40.0,82.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1143,2,18,14,,,-9999.0,,40.0,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1144,2,18,15,,,10096.0,,60.0,88.0,,,,685920-99999-2017
1145,2,18,16,,,-9999.0,,30.0,98.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1146,2,18,17,,,-9999.0,,30.0,88.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1147,2,18,18,,,10115.0,,40.0,77.0,,,,685920-99999-2017
1148,2,18,19,,,-9999.0,,30.0,67.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1149,2,18,20,,,-9999.0,,30.0,46.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1150,2,18,21,,,10138.0,,20.0,26.0,-9999.0,-9999.0,-9999.0,685920-99999-2017
1151,2,18,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1152,2,18,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1153,2,19,0,,,10152.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1154,2,19,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1155,2,19,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1156,2,19,3,,,10166.0,,,,,,,685920-99999-2017
1157,2,19,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1158,2,19,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1159,2,19,6,,,10185.0,,,,,,,685920-99999-2017
1160,2,19,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1161,2,19,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1162,2,19,9,,,10194.0,,,,,,,685920-99999-2017
1163,2,19,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1164,2,19,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1165,2,19,12,,,10185.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1166,2,19,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1167,2,19,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1168,2,19,15,,,10184.0,,,,,,,685920-99999-2017
1169,2,19,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1170,2,19,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1171,2,19,18,,,10193.0,,,,,,,685920-99999-2017
1172,2,19,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1173,2,19,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1174,2,19,21,,,10194.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1175,2,19,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1176,2,19,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1177,2,20,0,,,10184.0,,,,,,,685920-99999-2017
1178,2,20,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1179,2,20,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1180,2,20,3,,,10184.0,,,,,,,685920-99999-2017
1181,2,20,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1182,2,20,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1183,2,20,6,,,10190.0,,,,,,,685920-99999-2017
1184,2,20,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1185,2,20,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1186,2,20,9,,,10182.0,,,,,,,685920-99999-2017
1187,2,20,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1188,2,20,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1189,2,20,12,,,10177.0,,,,,,,685920-99999-2017
1190,2,20,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1191,2,20,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1192,2,20,15,,,10171.0,,,,,,,685920-99999-2017
1193,2,20,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1194,2,20,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1195,2,20,18,,,10184.0,,,,,,,685920-99999-2017
1196,2,20,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1197,2,20,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1198,2,20,21,,,10184.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1199,2,20,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1200,2,20,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1201,2,21,0,,,10171.0,,,,,,,685920-99999-2017
1202,2,21,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1203,2,21,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1204,2,21,3,,,10156.0,,,,,,,685920-99999-2017
1205,2,21,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1206,2,21,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1207,2,21,6,,,10159.0,,,,,,,685920-99999-2017
1208,2,21,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1209,2,21,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1210,2,21,9,,,10159.0,,,,,,,685920-99999-2017
1211,2,21,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1212,2,21,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1213,2,21,12,,,10143.0,,,,,,,685920-99999-2017
1214,2,21,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1215,2,21,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1216,2,21,15,,,10136.0,,,,,,,685920-99999-2017
1217,2,21,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1218,2,21,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1219,2,21,18,,,10153.0,,,,,,,685920-99999-2017
1220,2,21,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1221,2,21,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1222,2,21,21,,,10154.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1223,2,21,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1224,2,21,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1225,2,22,0,,,10148.0,,,,,,,685920-99999-2017
1226,2,22,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1227,2,22,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1228,2,22,3,,,10149.0,,,,,,,685920-99999-2017
1229,2,22,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1230,2,22,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1231,2,22,6,,,10161.0,,,,,,,685920-99999-2017
1232,2,22,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1233,2,22,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1234,2,22,9,,,10166.0,,,,,,,685920-99999-2017
1235,2,22,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1236,2,22,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1237,2,22,12,,,10162.0,,,,,,,685920-99999-2017
1238,2,22,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1239,2,22,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1240,2,22,15,,,10160.0,,,,,,,685920-99999-2017
1241,2,22,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1242,2,22,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1243,2,22,18,,,10181.0,,,,,,,685920-99999-2017
1244,2,22,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1245,2,22,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1246,2,22,21,,,10187.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1247,2,22,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1248,2,22,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1249,2,23,0,,,10180.0,,,,,,,685920-99999-2017
1250,2,23,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1251,2,23,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1252,2,23,3,,,10174.0,,,,,,,685920-99999-2017
1253,2,23,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1254,2,23,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1255,2,23,6,,,10189.0,,,,,,,685920-99999-2017
1256,2,23,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1257,2,23,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1258,2,23,9,,,10188.0,,,,,,,685920-99999-2017
1259,2,23,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1260,2,23,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1261,2,23,12,,,10173.0,,,,,,,685920-99999-2017
1262,2,23,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1263,2,23,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1264,2,23,15,,,10171.0,,,,,,,685920-99999-2017
1265,2,23,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1266,2,23,17,,,-9999.0,-9999.0,,-9999.0,,,,685920-99999-2017
1267,2,23,18,,,10176.0,,,,,,,685920-99999-2017
1268,2,23,19,,,-9999.0,-9999.0,,-9999.0,,,,685920-99999-2017
1269,2,23,20,,,-9999.0,-9999.0,,-9999.0,,,,685920-99999-2017
1270,2,23,21,,,-9999.0,-9999.0,,-9999.0,,,,685920-99999-2017
1271,2,23,22,,,-9999.0,-9999.0,,-9999.0,-9999.0,,,685920-99999-2017
1272,2,23,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,685920-99999-2017
1273,2,24,1,,,-9999.0,-9999.0,,-9999.0,-9999.0,,,685920-99999-2017
1274,2,24,2,,,-9999.0,,,,,0.0,-9999.0,685920-99999-2017
1275,2,24,4,,,-9999.0,,,,,0.0,-9999.0,685920-99999-2017
